status	job	reason	graph
SKIP	w88:573	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=abs.out(L0,·)
SKIP	w88:574	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=index_put(L0,·,L1,·)
SKIP	w88:572	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=hardtanh(L0,·,·)
SKIP	w88:576	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logit.out(L0,·,·)
SKIP	w88:581	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=scatter.src_out(L0,·,L1,L2,·)
SKIP	w88:580	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=index.Tensor_out(L0,·,·)
SKIP	w88:588	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=copy(L0,L1,·)
SKIP	w88:594	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dim(L0,·)
SKIP	w88:595	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=pow.Tensor_Scalar_out(L0,·,·)
SKIP	w88:602	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gelu.out(L0,·,·)
SKIP	w88:603	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsub.Scalar(L0,·,·)
SKIP	w88:604	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bmm.out(L0,L1,·)
SKIP	w88:601	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logit(L0,·)
SKIP	w88:605	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=le.Scalar_out(L0,·,·)
SKIP	w88:607	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sigmoid.out(L0,·)
SKIP	w88:615	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=remainder.Tensor_out(L0,L1,·)
SKIP	w88:618	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_or.out(L0,L1,·)
MISMATCH	w88:622	out[0] max|delta|=3.999e-01 (rtol=0.01 atol=0.001)	n0*=n0*=_native_batch_norm_legit.no_stats(L0,·,·,·,·,·)
SKIP	w88:626	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=div.out(L0,L1,·)
SKIP	w88:627	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=_pdist_forward(L0,·)
SKIP	w88:625	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=cosh.out(L0,·)
SKIP	w88:634	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sin.out(L0,·)
SKIP	w88:64	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=relu(L0)
SKIP	w88:655	executor ExecutorchRuntimeException: [ExecuTorch Error 0x14] Operator missing: Execution failed for method: forward	n0*=n0*=_fft_r2c(L0,·,·,·)
SKIP	w88:658	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_and.out(L0,L1,·)
SKIP	w88:666	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsqrt.out(L0,·)
SKIP	w88:668	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=t_copy(L0)
SKIP	w88:670	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_xor.out(L0,L1,·)
SKIP	w88:676	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=clamp.out(L0,·,·,·)
SKIP	w88:682	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=_softmax.out(L0,·,·,·)
SKIP	w88:687	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gt.Scalar_out(L0,·,·)
SKIP	w88:689	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=min.unary_out(L0,·)
SKIP	w88:694	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mm.out(L0,L1,·)
SKIP	w88:693	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ge.Scalar_out(L0,·,·)
SKIP	w88:698	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=_log_softmax.out(L0,·,·,·)
SKIP	w88:699	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=elu.out(L0,·,·,·,·)
SKIP	w88:70	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=tanh.out(L0,·)
SKIP	w88:700	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=neg.out(L0,·)
SKIP	w88:703	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=slice_copy.Tensor(L0,·,·,·,·)
SKIP	w88:71	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=permute_copy(L0,·)
SKIP	w88:716	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sqrt.out(L0,·)
SKIP	w88:72	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Scalar_out(L0,·,·)
SKIP	w88:720	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=scatter_add.out(L0,·,L1,L2,·)
SKIP	w88:724	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_right_shift.Tensor_Scalar_out(L0,·,·)
SKIP	w88:726	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=expand_copy(L0,·,·)
SKIP	w88:73	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=flip(L0,·)
SKIP	w88:730	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=exp.out(L0,·)
SKIP	w88:734	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_xor.Tensor_out(L0,L1,·)
SKIP	w88:735	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=floor.out(L0,·)
SKIP	w88:748	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=relu(L0)
SKIP	w88:75	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Tensor_out(L0,L1,·)
SKIP	w88:755	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=permute_copy(L0,·)
SKIP	w88:754	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=tanh.out(L0,·)
SKIP	w88:756	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Scalar_out(L0,·,·)
SKIP	w88:759	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Tensor_out(L0,L1,·)
SKIP	w88:764	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_not.out(L0,·)
SKIP	w88:763	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=le.Tensor_out(L0,L1,·)
SKIP	w88:77	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=prod.int_out(L0,·,·,·,·)
SKIP	w88:767	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=glu.out(L0,·,·)
SKIP	w88:770	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=native_group_norm(L0,·,·,·,·,·,·,·)
SKIP	w88:771	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dims(L0,·)
SKIP	w88:772	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gt.Tensor_out(L0,L1,·)
SKIP	w88:776	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=lt.Scalar_out(L0,·,·)
SKIP	w88:779	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=cos.out(L0,·)
SKIP	w88:79	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=le.Tensor_out(L0,L1,·)
SKIP	w88:80	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_not.out(L0,·)
SKIP	w88:85	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ne.Tensor_out(L0,L1,·)
SKIP	w88:83	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=glu.out(L0,·,·)
SKIP	w88:86	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=native_group_norm(L0,·,·,·,·,·,·,·)
SKIP	w88:87	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dims(L0,·)
SKIP	w88:92	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=lt.Scalar_out(L0,·,·)
SKIP	w88:95	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=cos.out(L0,·)
SKIP	w88:99	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=round.out(L0,·)
SKIP	w89:102	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_right_shift.Tensor_Scalar_out(L0,·,·)
SKIP	w89:108	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=exp.out(L0,·)
SKIP	w89:111	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=split_with_sizes_copy(L0,·,·)
SKIP	w89:113	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=floor.out(L0,·)
SKIP	w89:126	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=relu(L0)
SKIP	w89:125	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=select_copy.int(L0,·,·)
SKIP	w89:132	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=tanh.out(L0,·)
SKIP	w89:133	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=permute_copy(L0,·)
SKIP	w89:134	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Scalar_out(L0,·,·)
SKIP	w89:137	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Tensor_out(L0,L1,·)
SKIP	w89:135	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=flip(L0,·)
SKIP	w89:141	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=le.Tensor_out(L0,L1,·)
SKIP	w89:142	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_not.out(L0,·)
SKIP	w89:145	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=glu.out(L0,·,·)
SKIP	w89:147	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ne.Tensor_out(L0,L1,·)
SKIP	w89:149	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dims(L0,·)
SKIP	w89:150	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gt.Tensor_out(L0,L1,·)
SKIP	w89:151	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=minimum.out(L0,L1,·)
SKIP	w89:154	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=lt.Scalar_out(L0,·,·)
SKIP	w89:157	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=cos.out(L0,·)
SKIP	w89:161	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=round.out(L0,·)
SKIP	w89:164	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=hardtanh.out(L0,·,·,·)
SKIP	w89:163	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mul.out(L0,L1,·)
SKIP	w89:165	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=view_copy(L0,·)
SKIP	w89:168	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sign.out(L0,·)
MISMATCH	w89:172	out[0] max|delta|=4.027e+08 (rtol=0.0 atol=0.0)	n0*=n0*=bitwise_left_shift.Tensor_Scalar_out(L0,·,·)
SKIP	w89:174	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_xor.Scalar_out(L0,·,·)
SKIP	w89:175	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_left_shift.Tensor_out(L0,L1,·)
SKIP	w89:177	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=var.correction_out(L0,·,·,·,·)
SKIP	w89:178	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=hardtanh(L0,·,·)
SKIP	w89:179	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=abs.out(L0,·)
SKIP	w89:18	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=log.out(L0,·)
SKIP	w89:180	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=index_put(L0,·,L1,·)
SKIP	w89:182	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logit.out(L0,·,·)
SKIP	w89:183	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=lt.Tensor_out(L0,L1,·)
SKIP	w89:188	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ge.Tensor_out(L0,L1,·)
SKIP	w89:186	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=index.Tensor_out(L0,·,·)
SKIP	w89:194	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=copy(L0,L1,·)
SKIP	w89:198	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=isinf(L0)
SKIP	w89:20	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=isnan(L0)
SKIP	w89:200	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dim(L0,·)
SKIP	w89:202	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_or.Scalar_out(L0,·,·)
SKIP	w89:203	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=linear(L0,L1,·)
SKIP	w89:208	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gelu.out(L0,·,·)
SKIP	w89:209	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsub.Scalar(L0,·,·)
SKIP	w89:207	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logit(L0,·)
SKIP	w89:210	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bmm.out(L0,L1,·)
SKIP	w89:211	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=le.Scalar_out(L0,·,·)
SKIP	w89:213	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sigmoid.out(L0,·)
MISMATCH	w89:221	out[0] max|delta|=4.000e+00 (rtol=0.0 atol=0.0)	n0*=n0*=remainder.Tensor_out(L0,L1,·)
SKIP	w89:224	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_or.out(L0,L1,·)
SKIP	w89:225	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=atan.out(L0,·)
SKIP	w89:229	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ne.Scalar_out(L0,·,·)
SKIP	w89:230	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=native_group_norm(L0,·,·,·,·,·,·,·)
SKIP	w89:232	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=div.out(L0,L1,·)
SKIP	w89:233	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=_pdist_forward(L0,·)
SKIP	w89:236	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_not(L0)
SKIP	w89:244	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=atan2.out(L0,L1,·)
SKIP	w89:246	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=log.out(L0,·)
SKIP	w89:248	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=isnan(L0)
CRASH	w89:25	executor process died (native abort)	n0*=n0*=max_pool2d_with_indices_backward.grad_input(L0,L1,·,·,·,·,·,L2,L3)
SKIP	w89:261	executor ExecutorchRuntimeException: [ExecuTorch Error 0x14] Operator missing: Execution failed for method: forward	n0*=n0*=_fft_r2c(L0,·,·,·)
SKIP	w89:268	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mean.out(L0,·,·,·,·)
SKIP	w89:269	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=slice_scatter(L0,L1,·,·,·,·)
SKIP	w89:272	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsqrt.out(L0,·)
SKIP	w89:276	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_xor.out(L0,L1,·)
SKIP	w89:278	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ceil.out(L0,·)
SKIP	w89:282	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=clamp.out(L0,·,·,·)
SKIP	w89:288	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=_softmax.out(L0,·,·,·)
SKIP	w89:299	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ge.Scalar_out(L0,·,·)
SKIP	w89:303	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_and.Scalar_out(L0,·,·)
SKIP	w89:304	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=_log_softmax.out(L0,·,·,·)
SKIP	w89:305	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=elu.out(L0,·,·,·,·)
SKIP	w89:306	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=neg.out(L0,·)
SKIP	w89:315	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sub.out(L0,L1,·,·)
MISMATCH	w89:317	out[0] max|delta|=8.000e+00 (rtol=0.0 atol=0.0)	n0*=n0*=remainder.Scalar(L0,·)
SKIP	w89:320	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=pow.Tensor_Tensor_out(L0,L1,·)
SKIP	w89:321	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=max.unary_out(L0,·)
SKIP	w89:322	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sqrt.out(L0,·)
MISMATCH	w89:324	out[0] max|delta|=4.612e+18 (rtol=0.0 atol=0.0)	n0*=n0*=bitwise_left_shift.Tensor_Scalar(L0,·)
SKIP	w89:326	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=scatter_add.out(L0,·,L1,L2,·)
SKIP	w89:325	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=pixel_shuffle(L0,·)
SKIP	w89:33	executor ExecutorchRuntimeException: [ExecuTorch Error 0x14] Operator missing: Execution failed for method: forward	n0*=n0*=_fft_r2c(L0,·,·,·)
SKIP	w89:330	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_right_shift.Tensor_Scalar_out(L0,·,·)
SKIP	w89:332	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=expand_copy(L0,·,·)
SKIP	w89:334	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_or.Tensor_out(L0,L1,·)
SKIP	w89:336	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=exp.out(L0,·)
SKIP	w89:340	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_xor.Tensor_out(L0,L1,·)
SKIP	w89:341	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=floor.out(L0,·)
SKIP	w89:353	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=select_copy.int(L0,·,·)
SKIP	w89:354	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=relu(L0)
SKIP	w89:361	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=permute_copy(L0,·)
SKIP	w89:360	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=tanh.out(L0,·)
SKIP	w89:362	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Scalar_out(L0,·,·)
SKIP	w89:36	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_and.out(L0,L1,·)
SKIP	w89:364	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=replication_pad3d.out(L0,·,·)
SKIP	w89:369	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=le.Tensor_out(L0,L1,·)
SKIP	w89:370	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_not.out(L0,·)
SKIP	w89:373	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=glu.out(L0,·,·)
SKIP	w89:375	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ne.Tensor_out(L0,L1,·)
SKIP	w89:377	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dims(L0,·)
SKIP	w89:378	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gt.Tensor_out(L0,L1,·)
